Log_Return%
0.33318750683383147
-0.3961890839307234
-0.12118993070428356
-3.5862883347951633
3.1580846100033186
2.245292093954745
0.17418736602979382
-0.4763425964678673
0.54679046220166
-0.7694724673542452
0.33398626001546383
0.4452562100629253
0.2893560406780418
-0.8418049948774651
-0.4896042813801906
1.2250314384629115
-1.4575243904331805
1.3329042843294547
0.4852406117501725
1.794026291354985
-0.16117842803406002
-0.5653983098781112
1.6556429834447435
-1.4631365302721795
1.6389306604881355
-2.8434503146302625
-0.6172969237110811
0.06152099006209326
0.8653527914497132
-0.8263605279881424
0.8006331695638635
0.4255060852352407
0.4489158756873264
-1.1293766491657584
-1.5145958065385836
0.057747509120462545
0.41999384328748535
-3.9403892171774264
0.21177475089746062
0.6135136752995772
-0.2857865271996876
-0.11975024953395078
-0.5380858512459457
2.687640563094387
-0.7838580848269969
-0.04183122392721509
-0.6655230604351061
-0.8340929999491079
-0.018821167595317462
0.018526237837260776
0.2880346664550862
-0.8838334070344659
0.7200655023955245
-0.786196677660167
-0.45900351816042406
1.136918496904611
0.15366718717671113
1.2079772348927904
-0.7761553332653359
-0.09067698142013238
-1.8242403402908998
0.31717051909785804
-1.5743616218408467
-0.5546077351413436
0.37761845434918656
-1.3016637166123743
0.38170787005096907
-1.640614055737296
0.0
0.2526450104310711
1.5846660048530552
0.27728874513772195
-0.23730668179059697
-0.8618651499081698
9.346942426893985
0.8334874211488414
-0.2796649812062747
-2.0237830760665263
0.267017105611063
-0.31654277597051533
1.6044190697617366
-1.219527309381813
0.3237627434073978
0.3971965720008873
0.5013390806102419
-1.3052581357724868
4.453148725496694
-4.302699140261441
2.457924831527624
-0.1288486207177643
-0.6935298603723449
-0.21675056171031834
0.43075915026828915
1.1348233101030254
1.6574140102973034
-0.0495397764989023
0.056433410075582044
-0.37421507833904893
1.4208346002165095
-1.2285946541888924
0.673126636019401
-4.836341863852462
0.16397690737322235
0.09329126757012182
-0.562644921356687
0.5527207016758345
-1.4402815496522068
-0.9254343459921025
0.5706192195276572
-1.6574426414156473
-0.26667306266528995
4.451545828731854
0.9538872522003485
0.551196650451259
1.387503336162873
-2.3660430070043836
-0.7130425416791862
0.3893393367777575
2.24617032971403
-2.0999064325257875
-0.3509990351604283
4.1529854261894235
-0.8003006775282768
-0.44033160089709333
0.48643417404714057
-0.9191724598708748
0.512519450582761
0.1336573710517459
-0.10361203977734545
-0.4955672777403603
-0.20293731931352366
0.7314089802962583
0.32845692522796793
1.107673066226907
-0.5192596741315917
1.2816201490732233
0.7088039125963919
0.4452979255199263
-1.5404637854780112
0.04956493107309456
0.3280268322216315
0.4540302918782789
1.049307038681108
-1.219694875286622
-3.8765775356619554
-1.2357023535342733
2.129306762265775
1.0272916825560843
-0.537864753928966
-5.348646808618721
-2.20509838424638
-1.0057763806795241
0.41705797089596547
-1.0096436054681261
-0.2094408696426311
-3.7824151785263584
0.1716058767112573
1.0166014170434496
-0.31620217441829146
1.690396197170981
0.6638481824868672
2.2773813904121996
0.4699256768094409
-1.1674567878945479
0.5040124619838697
0.5283719303834489
0.929175436444103
-0.7056045925430576
1.3351606376999527
-0.038932984531621036
1.0396905298427512
-1.0500234633866175
-0.17836462859186278
0.5589619848807057
-8.03804029068005
0.05840666780786422
-0.4308030356890964
1.0161919188318116
0.30357742421970363
0.03597526739192225
0.10556814230405857
0.5089398749334241
-1.461080354133625
0.1825839067763776
-3.4140589109099153
0.957846409812922
1.3200866399553568
-0.951273453349156
2.838638114629121
0.7065679811007696
0.8350525085508136
0.18372708580259714
0.5271420044205913
0.32373451951644944
-0.3739237368881986
1.0587263557905544
-0.25845302529018516
-0.5956396638828753
-0.746551722384401
-0.3141190723499253
-1.9285934168251209
7.944770331245063
0.9519137683239363
0.03277613926425853
0.0419013926704226
0.41086060794666485
-0.7672838215216817
-0.5381857050100703
-0.11815444158294881
0.0
0.672974529691381
-0.5508962830014305
0.5612114035421532
-1.6733982566917267
0.4854897247453789
0.574627318345457
-0.1986210680495129
-0.35751805487253757
0.12195877891441007
-0.9840902963499973
-2.3940960384464716
0.04348882789406484
-0.09073038577953457
-1.75516415398608
-0.8808587321553515
1.7049460619691599
0.08425360833014205
-4.7527076955577785
-0.823933317124525
0.28391704790832833
-2.553595910697347
2.687970697645117
4.774925511152435
0.14088377033256944
-0.12723411590289835
1.1771184528566143
-2.1663548292579105
0.0
-0.25575745907633785
0.1814863155738171
-2.620503391862525
-4.198742224914431
0.0653623274828034
0.8226493843043432
-0.6763082234306357
0.8084750263976684
0.6384294080432943
0.8442597796112089
-1.4085062988788004
-0.13198306441397079
-1.7281324262070397
-1.1822474254688833
1.0227806271659057
-1.0027612626196245
1.505671274114528
1.85226334606794
0.7084970201976497
-0.16365331575584222
1.4698869018376706
2.483715428601919
1.9644969736830098
-0.3181826222826386
-0.6197254445264728
0.0
0.0
2.913178184175013
-0.5572931090092431
0.7975005331896514
1.5825949894524936
-0.22674967629257
1.0946367131391022
0.09698649876972495
1.6840196247991133
-2.2935073909100714
-1.6912095025694278
-1.999096170946924
0.26229646974191173
2.653431771976317
0.18969500689630237
2.7837662895424686
2.290624053459393
-1.5825949894524824
0.639122105177135
-3.6209603870269316
0.016549441494130335
0.5866730094466645
7.699807396044106
-7.714381055017569
1.0096275832170063
0.175828288866988
0.7282708672291429
0.8808587321553603
-0.18645058430168415
1.195978534636556
0.5754088112276747
-0.5391117734599304
0.12766005217344673
1.2516543697162796
0.6676754307815621
-0.5799947348763674
1.1652254012372543
0.5690712001269795
1.0902794534609905
0.5294051081884978
-1.0451089407607819
1.3260587081697102
-1.3483837111193775
0.24924431910284336
0.33221008337885277
0.5590842888301178
0.2804720365061532
-0.8536950792779144
-1.3867862775656243
1.822163581146943
0.37588178855023385
2.9796504864738544
-0.32919518065985476
-1.7388128160407916
-0.4602508658389213
0.28067380093706396
1.2671993466908413
0.500841063412887
0.027111292019117984
1.1409510195023878
0.04062105128973324
0.42285336751374925
0.4324085026103853
-1.5824107682455295
0.15623646959007984
-0.14695079793599947
1.2035291187982282
0.25342768618059014
0.28275540785117675
-3.5304666820989157
1.730244886791743
-0.8715880252299827
-0.25133262785993354
-2.573297080773534
-0.4042859761711098
-1.160531167732866
-0.5856959239516357
0.4493555815269862
0.29413330728181364
-3.0489122161790583
2.4673744250501706
-0.6060624611690958
2.0525590245055536
0.2158568739986386
0.5305052229693098
-3.0051412411108798
-0.37000803993916404
1.0783616693903537
-0.7956722273861907
-0.21389900868193729
1.3524153812402488
-4.112339951449541
0.4966897628336864
0.36213925839954464
0.5915426891577773
1.1331338344332993
0.6423306490742597
-0.8550819226088685
0.3120782727895571
-0.8176414341038807
-1.136390245658957
-1.6059945782213085
-0.29250822894199136
-1.2611522104744362
-1.8063612519082315
1.3165267376144922
-0.8795365867668636
-1.2461981680510141
-3.1268067717997368
-0.24437680170784293
0.40527859431196334
0.5961927678777099
1.2311550490047016
-3.5611226239826053
-0.09495823834583267
0.6827159996980462
-8.624194236633304
-2.4719463874535896
-0.8460261509438188
-1.2842740442411005
-0.5723968462831125
0.8081152527650546
-1.3277684593743102
1.0824547519741903
-0.9210001332461769
0.14748010274018347
-0.17664355560089687
-1.8744801320326947
-0.15796405215354656
-0.33642105614638607
-0.5984000579261923
2.3709620734144927
-0.024249772777224194
0.3245023235674038
-1.960557882666449
-0.5194376323725041
0.3532145004088176
1.790514807350342
-1.4405319687551241
-0.37177261695641456
0.07852691963896594
1.693189336153416
-2.13302240368752
0.03288121690127872
0.7261442695325504
-1.3160910873730889
8.12223083585341
0.4928791348007243
0.6609305789807928
1.4845125802737624
-0.2304546736366692
1.2740931561197597
-0.4179471313770282
-0.8934486676330079
6.111197605495
-3.670716964895194
-1.7970899867748988
0.7002012503290329
0.23402772207070854
1.3543611887257734
-4.827284337484777
-3.7248956726723867
-4.252356241190718
-0.745028443705038
-5.18615610451095
-0.023261223645246683
2.527321589046069
0.037854412383742604
3.2256104238277876
-0.5776455563087659
-0.3918871943871661
0.36517810389527444
0.9973656966010453
1.2139870412919502
4.546237407675742
-1.9361545021293356
-1.4922916112416036
-0.42717119038966017
1.432620075519802
0.3905772151835025
-0.03311806620764219
2.933467131366324
-0.1766359351268271
0.9991267363570268
0.4751570167089371
-0.24845816238013912
-0.317703391309907
-0.4979779976428517
-2.023711335463547
-0.5456924929486773
0.46624961426444694
0.32005964655212793
2.6093119286428954
-4.255853803829758
-8.101921542624574
1.3942545963907909
-1.8867822561305259
-0.15898675809743362
0.9365891148338846
-1.6050145509367995
1.8538788022954482
-5.284548019434422
1.2410548974963587
2.9269753226666197
0.2131683805319709
-0.3960597285782133
2.0547697554568365
-0.725018370804988
16.23564087174829
-1.3978738269785607
4.808765978725577
2.049415965779099
0.5894701474857285
-0.7368691837664985
-0.9779688155077213
0.8660763066332886
0.5011675572302776
1.2361768502532784
-0.655691009247223
-0.3420619841746223
-0.543074172140994
2.160497632832076
-1.7564458849801818
-1.6485422345394998
-0.1780855030020865
1.215364997491074
0.507024039249823
-0.2840163903612387
2.0802890294534717
-0.0730272532285243
-1.2164426553560064
-3.439252995975558
0.7879965727632933
1.145163635910876
-0.39906479270759704
-0.023756354936636467
0.40381846358369516
-0.26927800848978234
-0.9400678225678631
5.252090891639173
3.804039198382289
0.02501719945500862
0.816555754993946
0.6933248675992899
0.6512119540042882
0.14426547344615512
0.2655435169746474
-0.46059761967648954
0.6538663053118613
0.6184022974467871
0.0
0.5848488092721691
-0.9586130053103415
0.7522702459680455
0.2127239349713531
-1.1918965676022724
0.6464110906123366
-0.5175241991582377
0.21169560339794072
-0.26753244179745794
0.8102905657040542
-0.09873293545185756
1.5033624087103974
0.19898572413016036
-0.20216321451187988
-1.4198360576347948
-0.37772917121681393
-0.20802216317841551
0.7047891358717872
-0.9290953566917047
-0.7344113085153253
-0.02291528230196579
-0.6205541507786344
-0.3650809452223292
-2.4901007620355786
0.7815982012670885
0.4222646120341028
2.0712584419747353
-0.8225931162451138
0.0
-0.14037552752563476
-0.5125009685049532
-0.8920089458861193
-0.80348351505771
-0.7414605213178619
-0.44011388237513394
-2.315094373648888
0.28625778641248006
-0.87082433491782
0.5781699732131447
-0.8848527685638451
0.8706955155371093
0.5096862642312641
-1.247633991096722
2.6051342027032702
-1.4363606042018102
0.07201325355020421
-0.14993669277413804
0.20041566574565245
0.5053067851391201
1.1288175086151488
0.0784129264673483
0.10034318207332288
-1.4125252653094929
-0.3489904342848482
1.3122411057760563
0.09883774942071072
-0.0274002632139504
0.14492917730948093
-1.0227334719321708
0.27734854552205923
-0.9949350653687581
0.48057482766046744
0.060761862117150386
-0.3543444934196289
1.4017775973534592
0.5070778724430167
1.0747898648007963
-2.1253912293736734
-1.7746894021193487
-0.08684325339540407
-1.745072981261728
-1.0361244329668475
-0.4133868726278989
-0.77875274588058
-0.47629046595491514
-0.33304703234338073
0.461383119845234
0.6719899365488915
-0.06179294806376885
-2.2410281879300626
0.5629751426311825
1.756946215805388
1.1461372279685036
0.021739918198605546
-0.6845691344099131
0.5437953490293418
-0.11904920783282257
-0.38246156946311666
0.7334598217069093
0.49444372052439106
-0.7337986452912797
0.15556025840384652
-1.0059965080130264
-1.3161928181273983
0.3768695954684902
-1.7109751913420457
8.563733341119537
-0.9849102818076485
0.10527178635866968
-0.2250974134959241
-2.782332874088223
0.764087555603278
-0.7668819251847955
0.4592382202115135
-1.2179770397250071
-0.6343939620405036
0.25858128434140343
0.02363352294916809
-0.8655156585235799
-0.7480793512304967
-0.8025009630434933
0.14679329250966094
-0.021260261108841917
0.42440258973130907
1.3204148329442822
-0.520871171294221
-0.10017589860324547
1.0156409002566633
2.732479069406085
0.4249648140853146
0.4524561313671257
0.9159924022472952
0.8238875720612384
-3.0344019485067113
1.4200545492091234
3.205861934406526
-1.6518350018675836
-0.5770175082024195
-2.150383350978582
0.45218856143663994
1.1281718580157936
0.854806971263637
2.559411559943761
-0.6880731974842597
0.1261164336340027
1.0891302950497543
2.0398352862124542
-4.051211376265336
3.0353262867960407
0.40740797092386377
1.1346119712656169
-0.0953838277511921
-1.143154842432449
-0.019473722707049453
-0.44911163672028565
1.5001411545215837
-0.2671363375993954
-0.3073123355547678
1.6953163131973277
-2.1986080462611897
-2.2312862809804104
0.13109912222054743
0.6299012988629462
1.9041618467881432
0.19767359892203565
2.9692891840414983
-1.336463187882142
0.22574609874037466
1.1538830234916186
-0.02098366778895986
0.7208019889903461
0.5274037649736448
-1.5187934493714876
-0.6044187327327359
0.9933891149785872
-0.5112522386972905
0.14175442778874275
-0.30166802070916954
0.7156029047560684
0.11538813187515526
0.5806347086268813
0.7224609486761248
-0.4596546899341829
1.5614956530145294
1.5307612261114238
1.5492310595108028
0.6263604411852682
1.4180463032115695
2.7990056740148113
-2.416305198911653
-0.36861612932464
1.1115608013048728
0.2643173345014093
1.6167576788201787
-0.13401657504450154
-2.615010040177911
0.35237891987421366
1.3035261376183254
-1.8271150380068384
-1.1494248613151559
0.2024731330218152
0.6440774662423978
0.38701932867587585
-0.7820722774992045
-7.172875934834899
3.0766085167627235
-1.5371302696466833
-0.3684804368462228
-1.0295243323994034
2.4241407629788023
0.5600596238154146
0.4090726499883841
0.5281038301613786
-0.8037512912063142
0.07638771378060749
-1.3276583057400932
0.5423630683429546
0.9286352835882385
0.14423178483706467
-0.9944774578089604
-0.3138803263133803
0.16054186315306357
1.5005793072686073
1.1251097424350118
0.16224192349397218
-0.3361754178795784
-0.5548309622511785
1.5378386940405895
-0.08979038004409674
-0.3581911385982807
1.5873530430665337
-0.30375375926241655
0.023017078773990965
-0.7243310258090795
0.23396840402661429
0.4922224039462516
-0.714430504527761
1.2940554850996948
-2.326775236714774
1.2237291833457964
-0.3001010787928401
0.732069744445
1.8214882910777368
-0.45965696848553805
0.04015682350087581
-0.5009881622938666
-1.2938113965516802
0.9997817930230324
0.6198683482055234
0.7462630498349696
0.4970476416697369
-1.8757667056035412
0.6157240476793672
-0.917216181672919
0.34572944704744274
0.4190368298626509
0.01785778068247717
-0.99587410099315
0.38691357324034276
0.40402092410276086
-0.690993811834841
-3.2651524283764846
0.7462915935573727
1.3696498993891806
0.5694919289965605
2.5480464735954516
-0.06544133643606359
-0.25654966517143685
0.7064107847992137
1.1870628263806398
0.3062562595255793
-1.2442152230756678
-0.02369317351524298
-0.5895105368199371
-0.17354193985137836
0.42740017725550306
-0.06844794556724972
0.8271345750677334
-1.2658238223267366
0.3051695065353909
0.9750809619279703
7.018405685710462
7.160043489403235
0.5523901922914471
-0.48292273675184466
-0.3199209127052463
0.42818117055381
0.04125062237738067
-1.5090381725674162
0.8029586137129212
1.9533852968287233
0.4168556084069789
2.4856055377822948
-0.2820481351281511
1.3763000385642719
0.4925317207700967
0.1481207454665852
1.3976552103288624
-1.2635787771624514
-2.1156001710720727
-3.6393529721444273
0.02926650834864107
0.6459907074142974
-0.47815233965801673
