label
0.27794548642066363
0.009868950375742869
0.23649933848689952
-0.1889609891766673
-0.43375556448722946
-0.0014270294149408573
-0.0024554290809375512
-0.7937569974246477
0.26308277970754956
0.052043354255201825
-0.24086739463507567
-0.2819368512682015
-0.47414260356171695
-0.05915680177055225
-0.14447300177287348
-0.30436146920898194
0.42075803232471354
0.3093543460158903
0.0794800475648052
-0.04267303925300372
-0.30472836243722623
-0.24226204678988567
-0.3679922466918975
-0.1087915054356406
0.1678136280741655
0.12041508390728169
0.15082461710286424
0.11407935721974413
-0.09773308832778235
1.4024265694076417
-0.29846293087773407
-0.05898207547996501
0.14152428167525846
-0.0024554290809375512
0.20774773824276727
-0.0024554290809375512
-0.017441311824776533
-0.05247467974119079
-0.07028176710096666
0.13746212004820563
0.426656092799938
0.1733043452780476
-1.9378036643774297
0.03340399484723994
-0.1485124544665106
-0.394308950413753
-0.6859580583312435
0.48061413092664834
0.05400597226270441
-0.03651067604305881
0.10629037768268736
0.2816380269188235
-0.45276662092339043
0.33240242018261223
0.2244553420499661
0.33523780758723376
0.3269385679955803
0.18327560055245976
0.23893288721336653
0.10387430338987955
0.2308901099750095
0.007451310963916415
1.8680968372901061
-0.3247380772938318
-0.3006815529234166
-0.2115738022681633
0.5570565189463782
0.10873125266515099
0.07918604845240734
0.7773988249170948
0.04285340071727196
-0.12033611878269357
-0.1273066176440321
0.18968869341466363
-0.03349706102134679
0.4068670344881662
-1.2802216845649816
-0.28354355647589197
0.2277141472643529
-0.38143336394831406
-0.30422874475734424
0.018701640777340326
-0.49546166812418363
-0.02027199996803407
0.48553774442544256
-0.0052986935317663976
0.10715882551607331
0.474251271009702
-0.0985053384419929
0.23124008361612325
0.024229458022956788
-0.46491293324979915
-0.4900562177016752
-0.1443986415438706
-0.0024554290809375512
0.3888833619929998
0.481705134913526
0.039697751292043476
0.2424456816309671
0.4583240255061663
0.00838598482311801
0.2147547668622084
0.0030568586224454034
-0.4541059465325754
-0.09876125436407315
-0.1512904475994358
0.05072465737392034
-0.4702299178995128
1.1995143387844398
0.029630080019659912
-0.43099408933556954
-0.010633639243587071
-0.5017628167631649
-0.4147746674712871
0.014238810829050581
-0.04075807728888711
-0.3112113346959334
-0.369019605723322
-0.13812005025882285
0.3207919389179577
-0.09863614089747773
0.044805513295084955
-0.07988338129145132
-0.10644222021599425
0.3234508839519923
-0.3167344362334276
-0.11335247620714985
-0.07530830152321884
0.3240742892947125
0.17201688365404158
0.25793212107684915
0.56513201026452
0.02647530618586379
-0.02114144964339342
-0.6872325288198237
-0.2297559304805584
0.330271359010381
0.2575689308154031
-0.008677447385629774
0.029623090713900627
0.28748537521599893
-0.017268188558723325
0.10785711741649068
-0.035083443896197324
-0.056190059442465454
0.06321633816231634
0.078862790123621
0.33682997002894866
-0.14121954960904387
0.0805101722518372
0.2503398836616672
0.8824269243105006
0.08969845852042711
0.2642218653599149
0.15876737164948485
-0.08946835522870672
0.09127995632510102
0.07904900372098776
-0.12001912703859846
0.12480459479334047
-0.3544180749264394
1.1885227506078802
-0.1122722690857245
0.39510858390617215
0.059359008167833176
0.11640553111554136
-0.5458031022951257
-0.09277026409173805
0.18362751056921198
-0.2912336861333673
-0.29967235674613185
-0.2915765571562355
0.058612405883292716
-0.2052952419081041
0.05865213304448857
-0.03573013941876062
0.03445648985762437
-0.44751358252718143
0.6849337289407728
0.30653861127708537
0.28465922996771004
-0.12045169486973674
0.3066729778423287
-0.2178727800551878
0.08958574798402384
0.08808670611550207
0.14748649011822307
0.496668701381859
0.16614879619007378
-1.8175758222274192
0.2279302988648369
-0.08010507644272923
0.4578092054388017
-1.7381015721960402
-0.41906551703547057
-0.5099255511187608
-0.08607740683931414
-0.05171948328216543
0.30747067205783085
-0.18053279862505595
-0.05352529483889263
-0.36143217556150625
1.7016010805199207
0.18870675835171485
-0.03342636858920289
0.4754193413811124
0.48492026327448606
-0.05125505236654784
-0.040708753606885556
-0.1597654408111733
0.6280004927491155
0.07462540675905714
0.160515042174802
-0.061165800924542914
0.39552640112560705
-0.05233830635851975
0.07704225576032189
-0.0361578585192461
0.19721039310382835
0.3090697183447964
-0.26337401491990037
-0.6937330985175528
0.9133243835494208
-0.24202516504244426
0.044300125545296734
0.27012351813176
0.071254101827023
0.11103740873577926
-0.01197479135196538
-0.15970935886138388
-0.2399007021533489
0.008117700431964693
-0.7669140140935371
0.4334081697051727
0.0736878845999139
0.21097806679535885
0.10042104168492338
-0.7558757375147783
-0.6373503091181817
0.0028912728904319494
-0.11578713360991899
0.12520221888296826
0.05051240929514289
-0.4905134098246088
0.15877205186995313
-0.05010594824408137
-0.018036969484146397
0.4825619249296357
0.10332489438970269
-0.025991316393014715
0.21507420662952495
-0.0751633449012925
0.198581240970473
0.020452216898463462
0.1401631654291915
0.20776150655565598
0.15583501546174247
-1.1550532414623726
-0.1511904459951225
-0.12788444907749658
-0.03567838642498524
0.07506158088584085
-1.038565157862012
0.4074705078175489
0.14064028957666966
0.17402481626024832
0.1972888712156173
0.10665125031827628
0.2360576651290871
0.022555434452382814
-0.42875610317454593
-0.7735712931848909
0.11701983387174185
-0.05812567148936889
-0.24847535728851589
0.048710204001080545
-0.5973654968633481
0.2017822086762049
0.0763670894694651
0.026806460132510816
-0.1856773643645069
-0.28409761847652115
-1.006223069103224
-0.05241933219852424
0.3690982988360815
0.42024948425806496
0.7085723206209769
-0.01861258476003022
0.017724394044416142
0.09869260894421145
0.5663619162144627
0.8080274571390942
-0.13149777701480006
0.25150025143267496
0.009997693619197352
0.18806312013036147
0.0022215473243131618
-0.2950343875174546
0.4566596585021282
-0.4226190577462638
-0.28854866869503676
0.2727942715517498
0.2584290864777751
0.15405561168400755
0.2965577748496261
-0.04726490128476376
-0.34583320933560113
0.22827830232531096
-0.07686664011318077
-0.4786202094322185
0.07294163688758848
-0.14871299926792583
-0.4328076285721422
0.3064636726939308
0.03331491649931798
-0.5745699195450826
0.5025534640432341
-0.05256119515098359
0.11140386121331287
0.06413861511194084
0.1130410459487854
0.2374490280260197
0.033305184224370836
0.17094721831496032
0.048306774221028685
1.1693269418353056
0.014847212832373124
-0.0024554290809375512
0.005979556433625784
-0.011163437682628832
-0.41363163124014574
-0.5984614441955705
0.37662277795611404
0.18210805346042733
-0.1626416389164817
0.24279490971592443
0.050140864335963015
-0.04556277968654536
0.2820941184188045
0.34610388362824407
0.17809137607872402
-2.5865678251530264
-0.09598207808107201
-0.006712898759174209
0.5962668050981617
0.12087318557932447
-0.0024554290809375512
-0.21869818717814798
0.1449434993217945
-0.014751342715398057
-0.2028612069004571
0.28854980659946616
0.03969449162522425
0.37437631523177894
-0.03863399053194754
-0.2884688639545325
-0.02483974828991024
0.01653326878979502
-0.0024554290809375512
-0.025025963243237977
-0.007172818149146804
-0.2479448872121675
0.6000761354865974
-0.05700688540683174
-0.3179272334767642
-0.03759817736130348
0.38505940797438715
0.19535385306695055
0.36610009806065175
-0.01382918118066071
-0.2312623037992193
-0.08201752070500341
-0.015525704434360339
-0.09896202054378579
0.15671190244001906
-0.6060398441741419
0.08893081822818334
0.29312804215444915
-0.3205417469752819
-0.06087220503082322
-0.32774469278505797
-0.0024554290809375512
0.6630370644397312
-0.4455423040119831
0.28969046243865804
-0.456277635637924
-0.10552332469351054
-0.018974375938138152
0.3672365931809181
-0.5029848618504348
0.13402816441110363
0.04273014162579169
0.3420634693011945
-1.1454257914367816
0.607592030258553
0.37120449321842075
0.5646783634443314
0.01954267623481057
0.1946594533512397
0.320577994550127
0.036888780736628046
-0.9704687532275865
0.12313469565388455
-0.4427861561448105
1.1493190369617958
-0.3598812024553715
0.09322017477101652
-1.2045220914041292
0.019861871201119027
-0.0747216815260081
-0.09146361639339079
-0.5183795998771806
0.16973565127195095
-0.33664714647864247
-0.04102548604205681
0.07732359781663495
-0.5183155292708912
0.24223683544991054
-0.5871946236739747
-0.05502228447623939
0.01434121666338896
0.06634747109939323
0.08247185089434633
0.030014186491878855
0.718362471172296
-0.14356185013279127
0.02513675896328952
-1.0579499379145616
-0.09539788251870242
0.09809294235377018
0.2213142819134907
-1.2341093592222139
0.0965726594773369
0.05531741363824457
0.1260373792582941
0.07810314557836015
-0.024692834484802497
0.18251500091109327
-0.05695846299757282
-0.04154605311497525
0.24637132171819917
-1.2311037893818846
0.23879416904320352
0.5680218636709014
0.07449688490796637
-0.0024554290809375512
0.09929309062228964
-0.5168102427997876
-0.29298056828456975
0.8888888729005882
0.7958948714087785
0.26700717435059884
0.21051871637336084
0.00695996346242091
-0.007075754241397114
-0.10428962638191476
0.05471773545937478
0.09130538710997795
0.27831216639115974
0.21507420662952495
0.08616962844674578
-0.29290758487459506
-0.2120122240299067
-0.25636290860957867
-0.161492492289732
-0.004606359567046966
0.2497969669333156
0.023916850996313042
0.06008796278766466
-0.02544156533589966
0.03647496700235636
0.03424692209066771
0.1354090456948403
-0.19733805732728465
-0.06644519931436954
0.045612119571065944
0.10811918584006655
-0.07337487449898618
-0.6113696637695872
-0.11412539788969125
-0.1466032444807144
0.07092123667060907
0.8898020006858675
0.4333094003743147
-0.015580752356384505
-0.1288574713977991
-0.4467198159853937
-0.13582223523860587
0.3139406596451231
-0.01259321761111323
-0.3357432468255894
0.008278986227030112
1.018517852671518
0.31654941501886447
0.3050701599342851
-0.15334151132378457
-0.10913580688496208
0.8887704489714577
0.2264714090005085
0.04215645658547942
0.1572848060200431
-0.672902627331585
-0.45622336601935626
-0.046779649124358114
-0.3661318015421064
0.5544693882821154
0.3765892861122012
0.12604947558001867
-2.689569063510975
-0.3986734009069765
0.5288467884171532
3.6436285228809284
-0.2386321074134572
-0.15169599157457583
-0.33210967718489914
0.13632802461496554
0.5999906728862554
-0.05876277547589042
1.0632570189105404
0.14046015301590697
0.4172022680549383
0.13510595641671239
-0.41493974729345273
-0.22257557962910157
-0.066969306690579
0.5962833786473072
0.4037858266230431
-0.046752785569351
-0.13822803100766481
0.02658836704519573
0.112817334266643
-0.20891656800719144
0.733247617745306
0.5129526052721975
0.3893179526185336
-0.20979929769064298
3.2274041045811774
-0.02232816197456087
0.08850142886414875
-0.30773864131677275
0.6219891581593584
0.5679425793320823
0.3559138016335177
0.1881167664754793
0.7535127244067352
0.1477166480166116
-0.11236335659934281
0.1588127452356332
-0.7364495446967472
0.8605332638012338
-0.4097176589677679
0.008500739798368821
0.13609462964004143
-0.12320676024714802
0.18776969377129293
0.12977335608943733
0.1647234481991165
-0.02388768043470565
0.03552340436819512
0.16535499896446812
0.015017562341855896
-0.0024554290809375512
-0.46441409889256235
0.03696212610858381
-0.3211085223261063
0.04843152447942807
-0.06868170380763235
-0.08781553269084812
0.371514195865801
-0.26837112104547167
-0.256708918618817
-0.1283433248238121
0.1459298791617861
0.21988047937993502
1.2028017491070446
-0.11086411736296921
-0.13705801880350293
-0.28550867931460655
-0.8720151728806702
1.2045604932851777
1.1637200738564686
0.7729322691947922
-0.051318459941484686
-0.0024554290809375512
-0.28436412268728756
0.39732048661484537
0.019123201436559288
-0.38332435745398974
-0.1919451751861446
0.002904471439488099
0.44808833320592306
0.10353194980881812
-0.06356966287616973
-0.005416113860899533
-0.08944631097159683
-0.15425861052251716
0.06547906360997151
0.2442304929437362
-0.06094129019262353
-0.05520691340255269
-0.22285804638603304
-0.9053304738137026
-0.3210049406159423
0.032423053396087226
-0.06472996790823915
0.011344826503461825
-0.24520162963347017
0.1097921552211065
0.16897390147053662
0.10579803441532626
0.01581173737654033
-0.5154823457934112
-0.0024554290809375512
-0.23101089536757782
-0.9361117438042968
0.020090884568921538
0.012334209951086224
0.07280095374031322
0.18221264202337015
-0.22139069454258506
-0.09383740839033794
-0.05820273511341459
0.9153967425405293
-0.03424344762600558
-0.13987683844353965
-0.11473963204970784
0.22626873573400663
0.09247023533665882
0.19532807005737168
0.04236705736192909
-0.1635563887468144
0.4725519787894058
-0.08871729654328268
-0.11575432179321467
0.38618455579715466
-0.4299297992991143
0.0497544289969038
0.18932098110390286
0.029673789535073537
0.1597659396243812
-0.23270623600413198
-0.0024554290809375512
0.3075840275054191
-0.06681087283806159
0.5178227254820993
-0.30159018648584307
0.04078111027185252
0.02004048146580364
0.07270165127738172
0.544673405563411
-0.0024554290809375512
-0.6946759694183241
-0.1819797025709874
0.26529007702448987
0.1783801552315186
-0.03790248554206346
-0.049482593003675975
-0.20268697372697833
0.13797339233108255
0.09387694811927706
-0.37939087980260155
0.11489973130669573
-0.10782454287343549
-0.1783680116741305
0.19256062864374335
-0.17520400158426938
0.543941338873803
-0.022206734864195412
0.05817384680197808
0.09510562165928711
0.28611685595195135
0.03593949859537407
0.011256818983312412
-0.5855944696662148
-0.07018873813297981
-0.011837993078963561
0.1848776362677251
0.5184121349757648
0.16190003910363818
0.22361038297938315
0.44942430990845117
-0.0077557047603393076
-0.0024554290809375512
-0.25127518616542105
-0.3048708229700368
-0.48922121078017644
-0.05555726195288023
0.10858941087555742
0.01434458171332556
0.016445387866420944
0.03064721027787425
-0.09513175187966957
0.31458282700617524
-0.3198995399600491
-0.04827907396370187
-0.014976669712468603
0.6299405032274392
-0.10995551442770111
-0.009060396704924954
0.03456492127419122
0.38261418626853105
0.5120814674189321
0.43338130739596514
1.2859432456111557
0.5941592362758379
-0.6347037889217302
-0.07640366564429661
-1.4699781122641877
0.4616090294055181
-0.23390924591336013
-0.12459946155805368
-0.38737880528904794
0.060000605340172014
-0.1096581330322007
0.022271377890805404
-0.21800804759209497
0.44026258042042493
-0.08672002281132872
0.44201560375006743
0.21204858466901783
-0.11206462542053257
-0.022810778638596305
-0.029345683312898312
-0.2345977307352288
-1.2776620332136142
-0.264058308128273
0.06624813025539944
-0.07275074898418304
0.1479615282469689
-0.10948118295192638
0.671543381833541
0.209065514622611
0.14305732433818796
-0.01600154861836493
-6.704807222499877e-05
0.295027812672742
-0.3581473796604133
0.1753183260605592
-1.0353955710076963
0.21471651961994428
-0.10907634837935574
-0.014602052680403169
0.35417069737793716
-0.3110737200390071
0.006801870926977102
-0.15942283326539092
0.12432351069912922
-0.11141380160532051
-0.3083672880142721
-0.3193908508123143
-0.5192979787332352
-0.15354994356281526
-0.07899426904460219
0.38490195437273333
0.1394643665382175
0.0069429740734736935
-0.05041977891927439
0.02509747321741366
-0.45271712411984694
0.2811540462739027
0.2770228847870846
0.17658331243668932
0.14455265958567007
-0.0024554290809375512
0.5681968151932888
0.5210706252552454
-0.7024147369849661
0.20140970953607032
-0.07100829512342466
0.018209883471750583
-0.5526501487257441
0.25600092231546195
0.015350993907565396
0.3115674266993017
0.632113181820984
1.1269349353241624
-0.17306087527861486
0.2333156698079472
0.5213280094880621
-0.7100823807363481
0.0543879197110171
0.12333082065846628
0.0551039509182667
0.008003847792611889
-0.20624275906606349
-0.008593017125366285
0.15582669221104606
-0.2617129247688335
-0.054370899925342865
-0.12443939732432548
0.09704999686490864
-0.1347114585007191
0.027245282556942
0.29736710101611513
0.007962915101700885
2.230772446679265
0.07012315709521441
0.7039988191585669
-0.04125727907902334
-0.13787557725560176
0.0576035027837879
0.6434571461979903
0.06358693387582945
0.04008364033501776
-0.27080359542791055
-0.011920878061850344
0.23809101006313954
0.025809928304647695
0.24791036010262457
-0.028006345866869464
-1.3471527935019447
0.2472325506532073
-0.65715380252753
0.0534134533905037
-0.23045810610893597
-0.41907136182197824
0.08487020087470362
0.006552762140574398
0.0029613911050742664
0.8273477352234928
-0.13766008193108378
0.2592024569099422
-0.046530520392594206
-0.10047686366749405
-1.3734915756992432
0.008592957275715712
0.35083830149100387
0.13854867823965292
0.014094800280938758
0.20697897152322633
-0.6154559073772806
-0.036733298629458594
0.8151803070699786
0.01145609119745836
-0.5302838500832114
0.4056163017673014
0.06427274087110293
-0.0024554290809375512
0.13668914321379205
0.28313217367265037
0.03167020016541158
0.08857369059994633
-0.16105112896592771
0.5088110298645283
-0.04836144855928439
-0.0837237625951784
0.011229272029464782
-0.12360160448911932
-0.8982936727066729
0.30842443318428486
0.4496879617140854
0.005257071897390019
0.337581286822502
-0.3245872212232931
-0.17189662755765192
-0.014608125728355431
0.12214576199812087
0.372238160658354
-0.0006827546269454061
-0.0723748633987428
-0.0668555891638137
0.4707113560408853
-0.22248936752922469
0.018503719037456085
0.02006580794054843
0.22543295004814276
0.137941984881093
0.6721681535230866
-0.07838625559494619
0.12467828212767966
0.18949551097980533
0.13826919124608322
0.1973229535356405
-0.15268492814575862
-2.1010915279906697
0.19796907050328236
-0.13435113711760455
-0.42963448083388794
-0.02054643813804894
-0.5644933781236134
-0.11460061503868368
0.19730609405258395
-0.08430179419222532
-0.41620857726607347
0.051794206058247
0.34330354022053927
-0.29868793437328994
0.12130051003619545
0.601637765771275
-0.5293058923999686
-0.5461376600991608
0.05114462016828527
0.07478029177316499
0.1635335439329298
-0.3690642428203434
1.6845213936526326
0.4866978315835363
0.0030961930065111463
0.08142062346252589
-0.7584365722661057
0.4373336479192635
0.14200826452719711
0.07720040928433702
0.18447606339384137
0.6706253609777237
0.4407000036017905
0.06458749669081713
0.002620829376382442
0.8649670326760155
0.14526307572341723
-0.06872613194338055
0.13487847800160505
-0.4009341341686837
0.035500594251002104
-0.018927994293013607
-0.03408630150060194
-0.09274374375930901
0.5674720934247952
-0.3351937603132272
-0.8556524415450413
-0.5359146946480405
0.05327432014272143
0.08229061941873264
0.38871816963044054
0.021158601585344407
0.5860382465817027
-0.056287736751343846
-0.30194847756282645
0.015834165744861323
0.2544707243416463
0.33143734961776117
0.355944434939747
-0.1468341448627112
0.07069350260865948
0.09644561921145044
0.4416140485492901
0.03596054277011742
-0.3574099424247736
-1.060928860114429
0.3506547875535968
0.16257777130729809
-0.12206372933212732
0.31032188110377124
0.923113969690442
0.09361112898297791
1.532636050233544
0.07770641856960082
-0.1287546105380412
-0.03048178012226201
0.04025838516443619
-0.025259391084823956
-0.06536342730438917
0.6374144550355101
0.3341035714822182
0.3660123729225416
-0.06311921481353128
-0.30067038904749954
-0.6445000230959939
-0.02037282540239838
0.18395250990248804
1.0626624611346138
-0.03338940878859443
-0.07950983963638068
-0.3503546098999602
-0.037957006896632464
-0.1567892842411911
0.0026373742949789003
-0.17478275313601177
0.5323009873143172
-0.5695286851828106
0.3889915643099302
-0.027936212174888637
-0.0024554290809375512
0.13453292212755763
0.27969104694048635
0.4898638300458873
0.4049166254899099
0.00942040625552846
0.2956342483528432
-0.041889835506274085
0.14720360725372375
-0.05860638372982851
-0.39586838880301367
0.07573320125254375
0.14635992038487292
-0.3738082153085019
-0.01370262959328549
-0.809195937900698
-0.08024939550884781
-0.20293468992681046
-0.10648268734447153
0.12067523349871981
-0.08119714883017416
0.34053916883438573
-0.20159739651340858
-0.4185630509134243
0.4018600858755888
-0.16342032201453013
0.18599140745280598
-1.3115034520487092
-0.028341293365023446
0.6539548747726099
0.5063175685531708
0.16033341565563405
-0.07550904151573491
-0.058836522571924114
0.3463256631374397
0.34061966397189475
0.4720591765422939
0.00038878044057972285
0.026032066188746983
-0.09226548863915505
0.059929496598929544
0.38800839958256006
-0.5594843611603602
-0.3720598461210374
0.2569514316246071
0.35423116111369046
0.5400377131500913
-0.2491233813267766
0.08059640332563847
0.10499389880672967
0.14900853266387562
0.0020989362437523933
0.0399481244368196
-0.0773447360830178
0.31518909274574597
0.018227613169986463
-0.7321568904560264
0.040845511720600504
-0.04290283878839981
-0.6292628364035547
-0.007323068121261048
0.274543838725248
-0.11834864419542246
0.3711066217292356
0.9023127380944805
0.07622472359523197
0.08621484603346416
0.5182190489999775
-0.22040198304724634
-0.2663471949400467
0.02602307305564038
0.05461492809246123
-0.03377753210572679
-0.05533955158286688
-0.08889513342988391
0.23255638603762074
-0.047940764547719124
-0.04566332546812199
0.551684119817816
-0.9135496346790193
-0.0389521959729285
-0.5554631561438582
0.3092256790963637
-2.1937570722247846
0.06819098708828579
0.04502670133548803
0.2231651084668385
-0.19969414186385115
0.25632137235316593
-0.22777708075089392
-0.5035434683651636
-2.7397278692911073
0.025609249098319097
0.45055273469569107
-0.08542342875581233
-0.07201924056022974
-0.3307014293006401
0.021516457914992876
0.04532219367464458
0.07581138998498692
-0.4272921132679198
-0.015612603773579356
0.07834531666240836
0.19459746702566003
-0.2337818672456516
0.019365665870141806
-0.08025919230437015
0.1332917583602652
0.044626782598053444
-0.07963310037722425
-0.08560596273744064
-0.11559265749271998
0.04776452175859194
-0.4388375303320297
1.0750518165258474
0.14031076097240347
0.04740368302568287
0.0030563582856810954
-0.13194339272414077
0.6073767699956404
0.1710113008676295
0.15956066633140203
-0.17428741403119613
0.25366499401085546
-0.009799539135648216
-0.3382363857093428
0.27006333091700263
0.5658767654705671
0.15405347430304814
0.4914225666325958
0.010310498833118275
0.6984890382107733
0.014707583591858796
0.22010116013199119
0.006374345487356072
0.18457482361986458
-0.23157161317847064
-0.17958640266809825
-0.4632199903156682
-0.034669718186720676
-0.22162571128241298
-0.1426805506777211
-0.02547334305621846
-0.03068272870684002
1.2827000087166873
-1.2324326704579798
-0.021139308490251668
0.12093051824577873
0.2191152405985533
-0.1270577919545689
-0.38226905557575264
0.17168057459753372
-0.021989918679530714
-0.09371873638616071
-0.6083718327929705
0.046865125608753215
-0.5056216717187133
-0.08741724865130876
0.16396438871358746
-0.04573360327356757
-0.06608812484646082
-0.22401382256310068
-0.18382629947781695
0.23133660826349103
-0.5362440045554251
0.7768818249147819
0.07099821944649819
-0.1892437153370149
-0.011529009939716919
-0.04478120174434051
-0.01776762728275552
0.15985686426039167
-0.035884674187600885
-0.5355713803984341
0.08872051991491278
0.2724544801878999
0.3643635862782364
0.022727057841275967
0.0018075235409795365
-0.043355374788891586
-0.2134180690796658
-0.13960638544222573
-0.2678475586064084
0.14844345636185347
-0.3906896856004528
-0.13078557693778267
0.07886900360055528
0.3090164991955707
0.3731226774797275
0.1057468913354175
-0.4158305472406608
0.01140871129673999
-0.6899805039716479
-0.3530814584833553
0.19511186627845412
-0.3426087973138733
-0.12113226488476683
-0.0024554290809375512
2.687791778805766
-0.07158881490206792
-0.43292496146823156
0.10501266607521212
0.08712342331474622
0.32204935103638926
-0.11107191359584707
1.4657882509553488
-0.3807952614092563
-0.11498574467668186
0.129638150460933
-0.978051242568437
0.009578762093387472
0.5131719446580939
0.020424091460308928
0.022937154820577222
-0.1379020135436175
0.07752997086392632
0.07557981482391096
0.09205106583220986
0.36971653682029554
0.30939614926774095
-0.3915144718125349
-0.11756159249794716
0.25026792995774355
-0.5295762412670324
-0.20506377690601885
-0.020360356038302448
0.2588927298497956
-0.1910652427411049
-0.061198649497701485
0.140953056165453
0.010003861126872904
-0.2028372041493641
0.3365676692829914
0.5629620483379504
-0.5135327008459176
1.0063682945131756
0.14715197082708736
-0.3883435010105965
-1.4174263883412164
0.6198712786964593
0.01211956931224935
-0.5761979675150922
-0.05267431516020937
-0.41071604016188323
0.28966400213872856
-0.7669956417998262
0.031779011350716785
0.02642316840013264
-0.050743687739349404
-0.06678139610782
-0.4267886953829429
0.11998301712797843
-0.1470281551177184
0.13250050557392687
1.174374204168071
0.11141847053891688
-0.0024554290809375512
-0.022357471301851527
0.4084625504473278
-0.03480056799113952
0.10229602669696176
-0.03736059848995284
0.5067624032549459
-0.0024554290809375512
-0.020883331596749814
-0.02464829466526014
0.7540046276119559
-0.041638778225004044
-0.2813126611700032
-0.020514081683751493
0.2912395652571746
0.29825247977598895
-0.019308413436072397
0.1590105463037044
